NO_OF_FRAMES	2897
NO_OF_CAMERAS	16
NO_OF_MARKERS	3
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	POS1	POS2	POS3	
0.133623	0.189413	1.706863	0.717230	-0.192856	1.364979	-0.071403	0.018464	1.105326	
0.133158	0.188288	1.706995	0.721337	-0.178526	1.350118	-0.072514	0.014062	1.107382	
0.132772	0.187255	1.707166	0.723621	-0.164217	1.335361	-0.073615	0.009483	1.109720	
0.132385	0.186221	1.707336	0.725904	-0.149908	1.320603	-0.074715	0.004903	1.112058	
0.132060	0.185229	1.707454	0.726952	-0.135304	1.305930	-0.075539	0.000550	1.114709	
0.131975	0.184913	1.707468	0.726821	-0.130337	1.300903	-0.075652	-0.000983	1.115891	
0.131733	0.183757	1.707306	0.723988	-0.110680	1.280311	-0.076502	-0.007079	1.120178	
0.131576	0.182919	1.707131	0.721286	-0.095992	1.264746	-0.077241	-0.011642	1.123285	
0.131444	0.181621	1.706817	0.715715	-0.072119	1.239334	-0.078380	-0.019524	1.128991	
0.131510	0.180932	1.706603	0.710919	-0.058603	1.224820	-0.078968	-0.024618	1.133059	
0.131577	0.180243	1.706389	0.706123	-0.045087	1.210306	-0.079557	-0.029713	1.137126	
0.131739	0.179564	1.706129	0.699732	-0.032108	1.196372	-0.079947	-0.034964	1.142155	
0.131966	0.178900	1.705903	0.692646	-0.019714	1.182627	-0.080177	-0.040345	1.147842	
0.132193	0.178237	1.705677	0.685560	-0.007320	1.168882	-0.080406	-0.045726	1.153529	
0.132417	0.177782	1.705580	0.680182	-0.000072	1.160020	-0.080532	-0.049677	1.157889	
0.132536	0.177540	1.705524	0.677427	0.003428	1.155637	-0.080632	-0.051723	1.160124	
0.132945	0.176819	1.705399	0.668425	0.013462	1.143011	-0.079765	-0.057575	1.167084	
0.133664	0.175739	1.705294	0.655969	0.025524	1.126849	-0.077596	-0.065633	1.177981	
0.134384	0.174660	1.705189	0.643512	0.037585	1.110688	-0.075427	-0.073692	1.188877	
0.135312	0.173544	1.705220	0.630408	0.048416	1.095679	-0.071895	-0.081588	1.201330	
0.135811	0.173028	1.705286	0.623510	0.053720	1.088590	-0.069566	-0.085233	1.207611	
0.136856	0.172043	1.705457	0.609950	0.064495	1.075939	-0.063969	-0.092308	1.220458	
0.137697	0.171370	1.705588	0.599581	0.072123	1.067326	-0.058838	-0.097396	1.230327	
0.138537	0.170697	1.705719	0.589211	0.079752	1.058713	-0.053707	-0.102484	1.240197	
0.139556	0.170177	1.705783	0.578720	0.085828	1.050507	-0.047639	-0.106984	1.249587	
0.140279	0.169862	1.705820	0.571935	0.089746	1.045354	-0.043435	-0.109827	1.255674	
0.141376	0.169442	1.705878	0.561981	0.095306	1.037999	-0.037035	-0.113943	1.264504	
0.142539	0.169197	1.705953	0.552969	0.099837	1.033059	-0.030495	-0.117761	1.272078	
0.144098	0.168930	1.706051	0.540743	0.105125	1.025402	-0.021509	-0.122913	1.281989	
0.145672	0.168770	1.706154	0.528957	0.109662	1.018585	-0.012418	-0.128111	1.291160	
0.146456	0.168751	1.706202	0.523014	0.111309	1.014507	-0.007672	-0.130764	1.295501	
0.147669	0.168811	1.706254	0.520285	0.112199	1.013146	-0.001130	-0.134884	1.301137	
0.148854	0.168937	1.706301	0.520285	0.112199	1.013146	0.005214	-0.139161	1.306410	
0.150039	0.169063	1.706348	0.520285	0.112199	1.013146	0.011558	-0.143438	1.311682	
0.151079	0.169313	1.706411	0.520285	0.112199	1.013146	0.017922	-0.147839	1.316617	
0.151759	0.169493	1.706453	0.520285	0.112199	1.013146	0.022182	-0.150763	1.319912	
0.152723	0.169764	1.706506	0.504680	0.113353	1.007248	0.028586	-0.155077	1.324953	
0.153516	0.170069	1.706548	0.484660	0.113713	1.000323	0.034994	-0.159243	1.330366	
0.154309	0.170374	1.706590	0.464640	0.114074	0.993398	0.041401	-0.163409	1.335779	
0.155022	0.170714	1.706615	0.460224	0.113281	0.992371	0.047804	-0.167572	1.341195	
0.155223	0.170839	1.706607	0.460224	0.113281	0.992371	0.049943	-0.168960	1.342945	
0.155962	0.171510	1.706536	0.460224	0.113281	0.992371	0.058247	-0.174807	1.349475	
0.156641	0.172244	1.706455	0.460224	0.113281	0.992371	0.066412	-0.180924	1.355549	
0.157320	0.172977	1.706374	0.460224	0.113281	0.992371	0.074577	-0.187040	1.361623	
0.157739	0.173589	1.706417	0.460224	0.113281	0.992371	0.079944	-0.192135	1.365211	
0.158096	0.174302	1.706486	0.460224	0.113281	0.992371	0.085225	-0.197504	1.368642	
0.158577	0.175252	1.706579	0.460224	0.113281	0.992371	0.092164	-0.204815	1.373173	
0.158781	0.175780	1.706611	0.460224	0.113281	0.992371	0.095736	-0.208687	1.375410	
0.159114	0.176469	1.706688	0.460224	0.113281	0.992371	0.100501	-0.214808	1.378601	
0.159323	0.176921	1.706740	0.460224	0.113281	0.992371	0.103609	-0.218988	1.380690	
0.159532	0.177372	1.706793	0.460224	0.113281	0.992371	0.106716	-0.223167	1.382780	
0.159847	0.178030	1.706895	0.460224	0.113281	0.992371	0.110690	-0.229756	1.385815	
0.160260	0.178885	1.707025	0.460224	0.113281	0.992371	0.115840	-0.238591	1.389838	
0.160673	0.179741	1.707155	0.460224	0.113281	0.992371	0.120989	-0.247427	1.393861	
0.161011	0.180293	1.707249	0.460224	0.113281	0.992371	0.124209	-0.254510	1.396785	
0.161397	0.180808	1.707351	0.460224	0.113281	0.992371	0.127195	-0.261830	1.399735	
0.161784	0.181323	1.707453	0.460224	0.113281	0.992371	0.130182	-0.269150	1.402685	
0.162221	0.181748	1.707647	0.460224	0.113281	0.992371	0.132415	-0.276649	1.405845	
0.162511	0.182012	1.707805	0.460224	0.113281	0.992371	0.133705	-0.281664	1.407991	
0.162965	0.182356	1.708033	0.460224	0.113281	0.992371	0.135410	-0.289315	1.411170	
0.163129	0.182437	1.708102	0.460224	0.113281	0.992371	0.135824	-0.291952	1.412202	
0.163692	0.182616	1.708465	0.460224	0.113281	0.992371	0.137021	-0.302285	1.416277	
0.164185	0.182706	1.708865	0.460224	0.113281	0.992371	0.137951	-0.312513	1.420360	
0.164797	0.182751	1.709344	0.460224	0.113281	0.992371	0.138940	-0.325265	1.425550	
0.165068	0.182677	1.709640	0.460224	0.113281	0.992371	0.138949	-0.333010	1.428664	
0.165245	0.182612	1.709828	0.460224	0.113281	0.992371	0.138812	-0.338222	1.430738	
0.165347	0.182580	1.710033	0.460224	0.113281	0.992371	0.138458	-0.343332	1.432839	
0.165436	0.182571	1.710277	0.460224	0.113281	0.992371	0.137338	-0.350754	1.435969	
0.165520	0.182568	1.710572	0.460224	0.113281	0.992371	0.135493	-0.360479	1.440150	
0.165531	0.182592	1.710820	0.460224	0.113281	0.992371	0.133000	-0.370144	1.444165	
0.165498	0.182613	1.710919	0.460224	0.113281	0.992371	0.131471	-0.374808	1.446184	
0.165400	0.182662	1.711034	0.460224	0.113281	0.992371	0.128534	-0.381549	1.449131	
0.165326	0.182673	1.711130	0.460224	0.113281	0.992371	0.125090	-0.387980	1.452169	
0.165112	0.182765	1.711232	0.460224	0.113281	0.992371	0.120156	-0.396344	1.456289	
0.164851	0.182861	1.711309	0.460224	0.113281	0.992371	0.115766	-0.402166	1.459447	
0.164457	0.183008	1.711406	0.460224	0.113281	0.992371	0.110995	-0.407681	1.462750	
0.164086	0.183084	1.711490	0.460224	0.113281	0.992371	0.105945	-0.412928	1.466047	
0.163650	0.183141	1.711574	0.460224	0.113281	0.992371	0.100493	-0.417927	1.469306	
0.163353	0.183173	1.711607	0.460224	0.113281	0.992371	0.096733	-0.421183	1.471361	
0.162814	0.183259	1.711678	0.460224	0.113281	0.992371	0.090792	-0.425517	1.474449	
0.162455	0.183324	1.711707	0.460224	0.113281	0.992371	0.086842	-0.428260	1.476558	
0.161641	0.183481	1.711786	0.460224	0.113281	0.992371	0.078770	-0.433267	1.480780	
0.160904	0.183642	1.711856	0.460224	0.113281	0.992371	0.072413	-0.436499	1.483959	
0.159950	0.183869	1.711899	0.460224	0.113281	0.992371	0.063685	-0.440555	1.488130	
0.159256	0.184038	1.711850	0.460224	0.113281	0.992371	0.056721	-0.442964	1.491221	
0.158616	0.184212	1.711763	0.460224	0.113281	0.992371	0.049469	-0.444887	1.494161	
0.157951	0.184401	1.711685	0.460224	0.113281	0.992371	0.042151	-0.446440	1.497008	
0.157213	0.184626	1.711638	0.460224	0.113281	0.992371	0.034803	-0.447762	1.499614	
0.156473	0.184864	1.711578	0.460224	0.113281	0.992371	0.027702	-0.448944	1.502033	
0.155760	0.185101	1.711497	0.460224	0.113281	0.992371	0.020441	-0.449896	1.504346	
0.155109	0.185348	1.711387	0.460224	0.113281	0.992371	0.012915	-0.450872	1.506449	
0.154540	0.185607	1.711294	0.460224	0.113281	0.992371	0.005135	-0.451358	1.508554	
0.154025	0.185851	1.711205	0.460224	0.113281	0.992371	-0.002842	-0.451796	1.510390	
0.153568	0.186073	1.711126	0.460224	0.113281	0.992371	-0.010782	-0.451687	1.512310	
0.153119	0.186245	1.711020	0.460224	0.113281	0.992371	-0.019053	-0.451600	1.514088	
0.152650	0.186334	1.710859	0.460224	0.113281	0.992371	-0.027090	-0.451062	1.515871	
0.152262	0.186450	1.710757	0.460224	0.113281	0.992371	-0.035521	-0.450600	1.517349	
0.151903	0.186548	1.710673	0.460224	0.113281	0.992371	-0.043912	-0.450010	1.518670	
0.151630	0.186694	1.710678	0.460224	0.113281	0.992371	-0.052580	-0.449283	1.519847	
0.151314	0.186744	1.710608	0.460224	0.113281	0.992371	-0.061409	-0.448063	1.521004	
0.151109	0.186765	1.710557	0.460224	0.113281	0.992371	-0.067417	-0.447099	1.521727	
0.150801	0.186729	1.710480	0.460224	0.113281	0.992371	-0.077284	-0.445078	1.522667	
0.150489	0.186659	1.710455	0.460224	0.113281	0.992371	-0.087340	-0.442774	1.523693	
0.150178	0.186590	1.710431	0.460224	0.113281	0.992371	-0.097396	-0.440470	1.524720	
0.149862	0.186451	1.710439	0.460224	0.113281	0.992371	-0.107391	-0.437675	1.525603	
0.149661	0.186357	1.710444	0.460224	0.113281	0.992371	-0.114023	-0.435718	1.526062	
0.149324	0.186186	1.710467	0.460224	0.113281	0.992371	-0.124228	-0.432631	1.526665	
0.148971	0.185985	1.710533	0.460224	0.113281	0.992371	-0.134987	-0.428886	1.526849	
0.148523	0.185718	1.710621	0.460224	0.113281	0.992371	-0.149466	-0.423625	1.526891	
0.148122	0.185473	1.710721	0.460224	0.113281	0.992371	-0.164302	-0.417797	1.526533	
0.147939	0.185355	1.710774	0.460224	0.113281	0.992371	-0.171953	-0.414585	1.526136	
0.147678	0.185231	1.710871	0.460224	0.113281	0.992371	-0.184164	-0.409218	1.525142	
0.147506	0.185161	1.710936	0.460224	0.113281	0.992371	-0.192443	-0.405548	1.524404	
0.147198	0.185051	1.711081	0.460224	0.113281	0.992371	-0.209625	-0.397218	1.522220	
0.147011	0.184991	1.711200	0.460224	0.113281	0.992371	-0.223082	-0.390064	1.519871	
0.146782	0.184919	1.711371	0.460224	0.113281	0.992371	-0.241112	-0.380196	1.516347	
0.146689	0.184886	1.711462	0.460224	0.113281	0.992371	-0.250238	-0.374988	1.514269	
0.146647	0.184875	1.711514	0.460224	0.113281	0.992371	-0.254811	-0.372273	1.513093	
0.146545	0.184874	1.711668	0.460224	0.113281	0.992371	-0.268527	-0.363361	1.508374	
0.146418	0.184877	1.711863	0.460224	0.113281	0.992371	-0.286666	-0.351156	1.501731	
0.146239	0.184883	1.712115	0.460224	0.113281	0.992371	-0.308968	-0.335623	1.492713	
0.146144	0.184929	1.712280	0.460224	0.113281	0.992371	-0.321659	-0.325651	1.485761	
0.146038	0.185009	1.712450	0.460224	0.113281	0.992371	-0.333718	-0.315577	1.477897	
0.145984	0.185086	1.712564	0.460224	0.113281	0.992371	-0.341614	-0.308830	1.472408	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145949	0.185124	1.712611	0.460224	0.113281	0.992371	-0.345404	-0.305434	1.469572	
0.145720	0.185755	1.712751	0.460224	0.113281	0.992371	-0.368821	-0.278450	1.442989	
0.145492	0.186385	1.712890	0.460224	0.113281	0.992371	-0.392238	-0.251467	1.416406	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.145264	0.187016	1.713030	0.460224	0.113281	0.992371	-0.415655	-0.224484	1.389823	
0.144485	0.188026	1.712950	0.460224	0.113281	0.992371	-0.424534	-0.192447	1.352018	
0.143435	0.189194	1.712909	0.408028	0.080248	1.021000	-0.432938	-0.153066	1.305205	
0.142384	0.190362	1.712869	0.355831	0.047215	1.049630	-0.441342	-0.113685	1.258393	
0.141492	0.190725	1.712987	0.302776	0.011684	1.078883	-0.438432	-0.095973	1.236146	
0.140618	0.191020	1.713093	0.301628	0.008086	1.080033	-0.434594	-0.082254	1.218519	
0.139491	0.191413	1.713222	0.300317	0.003551	1.081487	-0.428975	-0.065246	1.196493	
0.138730	0.191701	1.713288	0.299728	0.000621	1.082741	-0.423674	-0.055379	1.183265	
0.137957	0.192020	1.713342	0.299239	-0.002209	1.083830	-0.417350	-0.045779	1.170104	
0.137150	0.192376	1.713378	0.298688	-0.005152	1.085059	-0.409928	-0.036247	1.157360	
0.136298	0.192772	1.713394	0.298023	-0.008285	1.086322	-0.401742	-0.026988	1.145046	
0.135712	0.193047	1.713396	0.297546	-0.010417	1.087224	-0.395983	-0.020812	1.137053	
0.134863	0.193494	1.713379	0.296865	-0.013846	1.088780	-0.387422	-0.012136	1.126886	
0.134313	0.193801	1.713367	0.296436	-0.016192	1.089881	-0.381741	-0.006414	1.120730	
0.133062	0.194468	1.713310	0.295787	-0.021131	1.092412	-0.368741	0.004910	1.107788	
0.132362	0.194827	1.713265	0.295567	-0.023725	1.093842	-0.361423	0.010513	1.101003	
0.131337	0.195362	1.713192	0.295193	-0.027709	1.096049	-0.349931	0.018605	1.092215	
0.130368	0.195980	1.713196	0.294567	-0.031996	1.098699	-0.338113	0.025273	1.084727	
0.129399	0.196598	1.713200	0.293942	-0.036283	1.101350	-0.326295	0.031942	1.077240	
0.128397	0.197235	1.713183	0.293337	-0.040749	1.104376	-0.314981	0.038353	1.069135	
0.127672	0.197553	1.712969	0.293142	-0.044138	1.106915	-0.307036	0.042746	1.064546	
0.126264	0.198352	1.712692	0.292489	-0.050958	1.111872	-0.290931	0.050739	1.055596	
0.124833	0.199099	1.712283	0.291790	-0.058011	1.117151	-0.274392	0.058064	1.047440	
0.123406	0.199949	1.711940	0.290794	-0.065095	1.122462	-0.258099	0.064710	1.039564	
0.122294	0.200606	1.711652	0.289804	-0.070682	1.126918	-0.245942	0.069085	1.034580	
0.121563	0.201120	1.711544	0.288993	-0.074467	1.129901	-0.237887	0.071897	1.031421	
0.120412	0.201812	1.711244	0.287324	-0.080217	1.134627	-0.225886	0.075444	1.027271	
0.119243	0.202516	1.710913	0.285326	-0.085946	1.139549	-0.214046	0.078567	1.023489	
0.118074	0.203220	1.710581	0.283329	-0.091674	1.144472	-0.202205	0.081690	1.019707	
0.116875	0.203927	1.710162	0.280746	-0.097406	1.150074	-0.190880	0.083884	1.016441	
0.115656	0.204584	1.709627	0.277682	-0.103127	1.156126	-0.179674	0.085642	1.013407	
0.114034	0.205494	1.708927	0.273172	-0.110592	1.164247	-0.164900	0.087681	1.009430	
0.112811	0.206263	1.708426	0.268996	-0.116067	1.170890	-0.154049	0.088641	1.006835	
0.111994	0.206783	1.708082	0.266081	-0.119639	1.175323	-0.146941	0.089132	1.005109	
0.111580	0.207050	1.707901	0.264613	-0.121466	1.177687	-0.143401	0.089342	1.004327	
0.110363	0.207888	1.707309	0.259126	-0.125715	1.183901	-0.133550	0.089147	1.003386	
0.108759	0.209018	1.706506	0.251143	-0.131934	1.193082	-0.120240	0.089224	1.001584	
0.106768	0.210471	1.705487	0.240922	-0.139601	1.204661	-0.104004	0.089254	0.999749	
0.105993	0.211086	1.705059	0.236188	-0.143018	1.210026	-0.097619	0.089478	0.998855	
0.105239	0.211710	1.704631	0.231543	-0.145861	1.214795	-0.091779	0.089268	0.998777	
0.104517	0.212337	1.704206	0.226884	-0.148642	1.219571	-0.086312	0.088968	0.998861	
0.103455	0.213303	1.703568	0.219743	-0.152864	1.226877	-0.078449	0.088355	0.999108	
0.102418	0.214309	1.702948	0.212640	-0.157117	1.234491	-0.071062	0.087724	0.999545	
0.101737	0.214988	1.702540	0.207788	-0.159986	1.239700	-0.066226	0.087232	0.999854	
0.100567	0.216428	1.701802	0.198327	-0.165447	1.250064	-0.057611	0.086117	1.001497	
0.099739	0.217528	1.701259	0.191237	-0.169481	1.257749	-0.051434	0.085181	1.002993	
0.098478	0.219390	1.700398	0.179406	-0.176200	1.270380	-0.042682	0.083758	1.006183	
0.098046	0.220154	1.700082	0.174666	-0.178885	1.275327	-0.040107	0.083269	1.007877	
0.097614	0.220917	1.699765	0.169925	-0.181570	1.280274	-0.037532	0.082781	1.009570	
0.097614	0.220917	1.699765	0.169925	-0.181570	1.280274	-0.037532	0.082781	1.009570	
0.097614	0.220917	1.699765	0.169925	-0.181570	1.280274	-0.037532	0.082781	1.009570	
0.097614	0.220917	1.699765	0.169925	-0.181570	1.280274	-0.037532	0.082781	1.009570	
0.097614	0.220917	1.699765	0.169925	-0.181570	1.280274	-0.037532	0.082781	1.009570	
0.097614	0.220917	1.699765	0.169925	-0.181570	1.280274	-0.037532	0.082781	1.009570	
0.096986	0.223951	1.699630	0.149103	-0.194981	1.296582	-0.037532	0.082781	1.009570	
0.096328	0.227390	1.699478	0.126100	-0.210359	1.314938	-0.037532	0.082781	1.009570	
0.095713	0.231187	1.699418	0.100759	-0.227655	1.335183	-0.037532	0.082781	1.009570	
0.095726	0.231950	1.699493	0.096242	-0.231540	1.339121	-0.037532	0.082781	1.009570	
0.095770	0.232308	1.699584	0.093904	-0.233459	1.341009	-0.037532	0.082781	1.009570	
0.096112	0.233362	1.699975	0.087692	-0.239448	1.346318	-0.037532	0.082781	1.009570	
0.096454	0.234417	1.700365	0.081480	-0.245438	1.351628	-0.037532	0.082781	1.009570	
0.096797	0.235471	1.700756	0.075267	-0.251428	1.356937	-0.037532	0.082781	1.009570	
0.096797	0.235471	1.700756	0.075267	-0.251428	1.356937	-0.037532	0.082781	1.009570	
0.097345	0.236482	1.701130	0.069714	-0.258205	1.362292	-0.026672	0.078582	1.025295	
0.098093	0.237812	1.701620	0.062623	-0.267269	1.369363	-0.015704	0.074556	1.042261	
0.098842	0.239142	1.702111	0.055532	-0.276333	1.376434	-0.004736	0.070531	1.059227	
0.099695	0.240398	1.702548	0.050183	-0.285738	1.383076	-0.004484	0.070465	1.063532	
0.100585	0.241650	1.702965	0.045323	-0.295237	1.389596	-0.004196	0.070316	1.067555	
0.101699	0.243179	1.703482	0.039646	-0.307124	1.397672	-0.003798	0.070135	1.072439	
0.102159	0.243770	1.703678	0.037781	-0.311893	1.400824	-0.003544	0.070192	1.074259	
0.102841	0.244540	1.703976	0.035945	-0.318925	1.405244	-0.003481	0.070439	1.076608	
0.103298	0.245032	1.704174	0.034926	-0.323569	1.408110	-0.003528	0.070719	1.078096	
0.104175	0.245874	1.704555	0.033214	-0.332950	1.414050	-0.003407	0.071100	1.081171	
0.104817	0.246347	1.704849	0.032482	-0.339882	1.418593	-0.003362	0.071424	1.083490	
0.105675	0.246881	1.705259	0.031861	-0.349045	1.424458	-0.003378	0.071887	1.086374	
0.106374	0.247097	1.705639	0.032150	-0.355663	1.428493	-0.003604	0.072469	1.088308	
0.106998	0.247154	1.705982	0.032906	-0.362228	1.432344	-0.003737	0.073004	1.090137	
0.107589	0.247141	1.706318	0.033921	-0.368673	1.436074	-0.003878	0.073631	1.091886	
0.107920	0.247097	1.706502	0.034718	-0.372927	1.438560	-0.003977	0.074037	1.092997	
0.108466	0.247065	1.706819	0.036087	-0.378987	1.442034	-0.004251	0.074935	1.094351	
0.108977	0.247018	1.707087	0.037795	-0.384770	1.445422	-0.004518	0.075898	1.095621	
0.109631	0.246958	1.707407	0.040342	-0.392345	1.450002	-0.004942	0.077149	1.097207	
0.110071	0.246915	1.707571	0.042868	-0.397776	1.453521	-0.005319	0.078012	1.098192	
0.110362	0.246896	1.707674	0.044682	-0.401371	1.455926	-0.005633	0.078578	1.098776	
0.110798	0.246927	1.707778	0.047944	-0.406629	1.459565	-0.006235	0.079445	1.099373	
0.111087	0.246962	1.707830	0.050231	-0.410083	1.461992	-0.006681	0.080035	1.099700	
0.111376	0.246997	1.707883	0.052518	-0.413538	1.464418	-0.007127	0.080625	1.100028	
0.111585	0.247043	1.707863	0.055024	-0.416620	1.466781	-0.007609	0.081007	1.100054	
0.111793	0.247089	1.707843	0.057529	-0.419703	1.469145	-0.008090	0.081388	1.100080	
0.112002	0.247135	1.707823	0.060035	-0.422786	1.471508	-0.008572	0.081770	1.100106	
0.112264	0.247259	1.707691	0.066492	-0.429172	1.476572	-0.009680	0.082857	1.099770	
0.112573	0.247401	1.707460	0.074937	-0.436997	1.483111	-0.010787	0.083945	1.099435	
0.112910	0.247550	1.707168	0.085396	-0.446170	1.490958	-0.011895	0.085032	1.099099	
0.112984	0.247575	1.707007	0.089398	-0.448955	1.493741	-0.011895	0.085032	1.099099	
0.113030	0.247565	1.706880	0.093484	-0.451665	1.496496	-0.011895	0.085032	1.099099	
0.113069	0.247444	1.706696	0.100120	-0.455389	1.500900	-0.011895	0.085032	1.099099	
0.113109	0.247324	1.706512	0.106757	-0.459114	1.505305	-0.011895	0.085032	1.099099	
0.113169	0.246999	1.706238	0.116367	-0.463357	1.511108	-0.011895	0.085032	1.099099	
0.113207	0.246778	1.706082	0.121413	-0.465240	1.513953	-0.011895	0.085032	1.099099	
0.113233	0.246413	1.705890	0.128936	-0.467881	1.518129	-0.011895	0.085032	1.099099	
0.113181	0.245927	1.705823	0.136291	-0.469838	1.521948	-0.011895	0.085032	1.099099	
0.113130	0.245442	1.705756	0.143646	-0.471795	1.525767	-0.011895	0.085032	1.099099	
0.113058	0.244677	1.705747	0.153276	-0.473841	1.530515	-0.011895	0.085032	1.099099	
0.113025	0.244254	1.705768	0.158030	-0.474689	1.532774	-0.011895	0.085032	1.099099	
0.112991	0.243830	1.705789	0.162784	-0.475537	1.535034	-0.011895	0.085032	1.099099	
0.112991	0.243830	1.705789	0.162784	-0.475537	1.535034	-0.011895	0.085032	1.099099	
0.112991	0.243830	1.705789	0.162784	-0.475537	1.535034	-0.011895	0.085032	1.099099	
0.112783	0.242495	1.706033	0.175528	-0.476719	1.539946	-0.011895	0.085032	1.099099	
0.112575	0.241160	1.706278	0.188272	-0.477900	1.544858	-0.011895	0.085032	1.099099	
